Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645345024.973,0.042857296764850616,0.05062711238861084,0.021288327872753143,0.036632802337408066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02048659883439541,0.01560266874730587,0.015221115201711655,0.03123685158789158
1645345025.113,0.034581903368234634,0.044939517974853516,0.02322216145694256,0.038899894803762436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01853969320654869,0.016884509474039078,0.015615602023899555,0.03022800199687481
1645345025.248,0.048123471438884735,0.039925072342157364,0.02091722935438156,0.04228014126420021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021060096099972725,0.0127570116892457,0.0135550731793046,0.03285805881023407
1645345025.339,0.04386813938617706,0.038011353462934494,0.02623508870601654,0.04211467131972313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021658673882484436,0.015883129090070724,0.013840306550264359,0.027705570682883263
1645345025.468,0.050812408328056335,0.037765536457300186,0.02316458150744438,0.04793962463736534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022405613213777542,0.010360920801758766,0.009451561607420444,0.031266745179891586
1645345025.612,0.03515501320362091,0.036855340003967285,0.0239375252276659,0.043486542999744415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02050953172147274,0.014042255468666553,0.010476196184754372,0.027624275535345078
1645345025.714,0.04351228103041649,0.02591438591480255,0.016547204926609993,0.04327409714460373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019464710727334023,0.010213994421064854,0.010075473226606846,0.027982773259282112
1645345025.85,0.03255555033683777,0.022838745266199112,0.014931540004909039,0.041590023785829544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01817108690738678,0.01360877975821495,0.010702415369451046,0.024134734645485878
1645345025.995,0.037035733461380005,0.020463092252612114,0.015890248119831085,0.04447215795516968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017957396805286407,0.008009511977434158,0.011140897870063782,0.02311958186328411
1645345026.091,0.03352925553917885,0.018104394897818565,0.01345725916326046,0.03995456546545029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015692755579948425,0.008707210421562195,0.009198380634188652,0.024204015731811523
1645345026.231,0.044008079916238785,0.017509400844573975,0.013395382091403008,0.0414610393345356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01807030662894249,0.00655703479424119,0.010001583956182003,0.022013694047927856
1645345026.374,0.03008372150361538,0.0155335059389472,0.011942635290324688,0.04075540229678154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013022232800722122,0.005552453454583883,0.00831721629947424,0.02554185874760151
1645345026.475,0.04198794439435005,0.010461588390171528,0.014206573367118835,0.03836984559893608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016739245504140854,0.0037298891693353653,0.01017026323825121,0.02172372117638588
1645345026.613,0.025460684671998024,0.01269194670021534,0.012938962318003178,0.039981018751859665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014285173267126083,0.005855041090399027,0.009168894030153751,0.026341713964939117
1645345026.75,0.03334680572152138,0.009722565300762653,0.013183970004320145,0.033483222126960754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014308297075331211,0.004489722661674023,0.00883039366453886,0.02226409502327442
1645345026.83,0.024383986368775368,0.011525026522576809,0.012115110643208027,0.03470021113753319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014780162833631039,0.00576583668589592,0.007464532274752855,0.02424675039947033
1645345026.973,0.029390234500169754,0.009545602835714817,0.013298575766384602,0.029200740158557892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013956423848867416,0.0043580480851233006,0.008560452610254288,0.027195001021027565
1645345027.111,0.023153889924287796,0.009659115225076675,0.00880405306816101,0.02555597946047783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01322910375893116,0.003824641229584813,0.007328660227358341,0.020865634083747864
1645345027.216,0.030692270025610924,0.00907842256128788,0.011985470540821552,0.0266782958060503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01497564185410738,0.004137906711548567,0.008551872335374355,0.028760310262441635
1645345027.351,0.029125796630978584,0.008375619538128376,0.009663881734013557,0.02487698569893837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012095488607883453,0.0036644847132265568,0.0084934551268816,0.01876905933022499
1645345027.49,0.028845887631177902,0.007160404231399298,0.010846957564353943,0.02538106217980385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012043235823512077,0.003715797793120146,0.007495742291212082,0.019102679565548897
1645345027.594,0.03011280670762062,0.008154493756592274,0.009285992942750454,0.025625305250287056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01267207320779562,0.003512002294883132,0.004379007034003735,0.016583003103733063
1645345027.732,0.031536005437374115,0.00760508980602026,0.006908198352903128,0.02356397919356823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01564810425043106,0.0035505269188433886,0.00484876986593008,0.015996702015399933
1645345027.873,0.025451865047216415,0.005731434561312199,0.007911109365522861,0.03421970084309578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015674011781811714,0.003944880794733763,0.003959930036216974,0.020012203603982925
1645345027.973,0.02406991273164749,0.005074332468211651,0.007360429037362337,0.023802010342478752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010446338914334774,0.003169441130012274,0.004133855924010277,0.01439814455807209
1645345028.113,0.02580384910106659,0.005929188337177038,0.006936941761523485,0.03888412564992905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012328380718827248,0.004083898384124041,0.004348252899944782,0.02371387928724289
1645345028.251,0.024751737713813782,0.0044267610646784306,0.006167930085211992,0.019216250628232956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014330470934510231,0.003518500132486224,0.0040317801758646965,0.01345874834805727
1645345028.331,0.027860932052135468,0.004227525554597378,0.005577960517257452,0.039807114750146866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012735815718770027,0.0022231440525501966,0.0028622737154364586,0.023445352911949158
1645345028.472,0.027575762942433357,0.005143823102116585,0.00583897577598691,0.019872670993208885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014467389322817326,0.0024104774929583073,0.002326283371075988,0.013031854294240475
1645345028.612,0.026750126853585243,0.0035420602653175592,0.00576108880341053,0.03629358112812042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013606257736682892,0.0013834768906235695,0.0022020183969289064,0.0206389632076025
1645345028.711,0.02804449200630188,0.004595878999680281,0.005262008402496576,0.02194276638329029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01268498133867979,0.002553139813244343,0.003539308672770858,0.01312753465026617
1645345028.853,0.02716962620615959,0.005800019484013319,0.004786015022546053,0.029623335227370262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01156521774828434,0.0022733653895556927,0.003519518068060279,0.016970714554190636
1645345028.991,0.020779598504304886,0.004233375657349825,0.0053408583626151085,0.026503553614020348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01047620177268982,0.0027618366293609142,0.003052000654861331,0.017949558794498444
1645345029.089,0.026350103318691254,0.0063591618090868,0.0036297705955803394,0.026085074990987778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012359673157334328,0.0035511679016053677,0.0031597334891557693,0.015970267355442047
1645345029.234,0.024821029976010323,0.0031552789732813835,0.00476227467879653,0.02771676331758499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012100344523787498,0.0023100790567696095,0.002798950532451272,0.019476767629384995
1645345029.389,0.029474593698978424,0.004364637192338705,0.003999948035925627,0.021423548460006714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015995794907212257,0.003331219544634223,0.0034723689313977957,0.014339249581098557
1645345029.494,0.028169119730591774,0.00254068523645401,0.004976667929440737,0.024440843611955643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015933362767100334,0.002311107935383916,0.004123707767575979,0.021007737144827843
1645345029.615,0.03296434134244919,0.0039040641859173775,0.0042646536603569984,0.01989135704934597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01739969104528427,0.00263733952306211,0.004189298488199711,0.014423505403101444
1645345029.75,0.026462240144610405,0.00354772643186152,0.005201345309615135,0.02515820413827896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012735174968838692,0.0028452607803046703,0.004143259953707457,0.019212622195482254
1645345029.829,0.02613344043493271,0.002773743588477373,0.004595223348587751,0.019997529685497284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012807130813598633,0.0022019525058567524,0.004839411936700344,0.015910828486084938
1645345032.372,0.0380103774368763,0.0171160027384758,0.013281259685754776,0.03601579740643501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645345032.968,0.026938490569591522,0.02643769606947899,0.0086679020896554,0.026667095720767975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645345033.591,0.03161388635635376,0.013703127391636372,0.014020050875842571,0.026988351717591286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645345033.777,0.023706883192062378,0.006307313684374094,0.008792371489107609,0.02835226058959961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018814651295542717,0.008170043118298054,0.013519415631890297,0.030571866780519485
1645345033.872,0.021457616239786148,0.004181310068815947,0.010904383845627308,0.0317390002310276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015457570552825928,0.007250869646668434,0.013772588223218918,0.028942804783582687
1645345033.974,0.028408465906977654,0.007587376981973648,0.009875833056867123,0.03235119208693504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01988721825182438,0.00818196777254343,0.01575436070561409,0.031886275857686996
1645345034.115,0.02062719129025936,0.0037430606316775084,0.011309788562357426,0.030819935724139214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015467289835214615,0.008223160170018673,0.013933715410530567,0.030926531180739403
1645345034.253,0.029190780594944954,0.006624072324484587,0.010154880583286285,0.03463224321603775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01662692241370678,0.007522896863520145,0.016991954296827316,0.03229842707514763
1645345034.357,0.019174233078956604,0.0037312728818506002,0.01100389938801527,0.029065025970339775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014844507910311222,0.008915428072214127,0.013669781386852264,0.030043233186006546
1645345034.474,0.027119169011712074,0.0050076572224497795,0.00829123891890049,0.03372630476951599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01371023990213871,0.007190044969320297,0.015464723110198975,0.030861366540193558
1645345034.611,0.020010415464639664,0.0035839846823364496,0.009870785288512707,0.026084836572408676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013208852149546146,0.008229470811784267,0.013367150910198689,0.029275014996528625
1645345034.715,0.024261631071567535,0.00423418777063489,0.006607143208384514,0.03075546585023403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01383605133742094,0.005432099103927612,0.010204382240772247,0.027418142184615135
1645345034.853,0.01625470444560051,0.0041018202900886536,0.00851094163954258,0.023133577778935432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009061035700142384,0.004121206700801849,0.010291101410984993,0.02241501212120056
1645345034.991,0.020706906914711,0.005030041094869375,0.006463578902184963,0.026738818734884262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012869235128164291,0.0056157601065933704,0.009611913934350014,0.022945255041122437
1645345035.091,0.02038791961967945,0.004308257717639208,0.006787808611989021,0.023764964193105698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011767656542360783,0.004493584390729666,0.009489525109529495,0.021090688183903694
1645345035.252,0.022810187190771103,0.003727489849552512,0.005565331783145666,0.025315197184681892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013867465779185295,0.004592639859765768,0.010011555626988411,0.022193657234311104
1645345035.373,0.019386177882552147,0.003159645712003112,0.0040227253921329975,0.024818379431962967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01345494482666254,0.003917640540748835,0.008324208669364452,0.025953924283385277
1645345035.474,0.025320295244455338,0.0028619624208658934,0.003172285156324506,0.020666586235165596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014574483036994934,0.003910124767571688,0.0073023829609155655,0.021732181310653687
1645345035.612,0.021297788247466087,0.0024701575748622417,0.003749208990484476,0.023164870217442513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011912745423614979,0.0026608756743371487,0.0067436834797263145,0.025221537798643112
1645345035.753,0.022466741502285004,0.0018886813195422292,0.0027288987766951323,0.01862987130880356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012029835022985935,0.001812553615309298,0.004242890980094671,0.023834576830267906
1645345035.831,0.019789110869169235,0.0031206945423036814,0.003090932499617338,0.02828034572303295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012904347851872444,0.004485209938138723,0.006707978434860706,0.028783472254872322
1645345035.975,0.026190154254436493,0.00600450811907649,0.006973376497626305,0.023836424574255943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01736653596162796,0.0064990404061973095,0.012152557261288166,0.030121812596917152
1645345036.116,0.022446265444159508,0.005287759006023407,0.005267618224024773,0.032806847244501114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01792028360068798,0.0047173756174743176,0.009318442083895206,0.03208283707499504
1645345036.212,0.02633308619260788,0.0066955480724573135,0.0068704006262123585,0.025215283036231995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017017511650919914,0.006513218395411968,0.011864838190376759,0.029669731855392456
1645345036.374,0.01799294538795948,0.004058670252561569,0.005452287383377552,0.03377165645360947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01392797939479351,0.004174763336777687,0.00901300273835659,0.0315764881670475
1645345036.492,0.02288893051445484,0.007368679624050856,0.0076309493742883205,0.02589409612119198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01129627414047718,0.008326753973960876,0.012688526883721352,0.027981135994195938
1645345036.592,0.018545474857091904,0.005235064309090376,0.009809673763811588,0.032426729798316956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010979960672557354,0.005988958291709423,0.012017464265227318,0.031817007809877396
1645345036.732,0.02174997515976429,0.006245170719921589,0.007583878003060818,0.024433854967355728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01445859856903553,0.008610950782895088,0.01261800155043602,0.027664976194500923
1645345036.87,0.015386635437607765,0.006441677454859018,0.011540673673152924,0.03478565812110901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00946446880698204,0.006443809252232313,0.014096108265221119,0.035030897706747055
1645345036.975,0.02061033435165882,0.006554441060870886,0.010634400881826878,0.02848183549940586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013189304620027542,0.007455961778759956,0.013040008954703808,0.03126553073525429
1645345037.113,0.02176654152572155,0.007556217256933451,0.012719209305942059,0.032817818224430084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011790219694375992,0.0069729965180158615,0.013688022270798683,0.03498181328177452
1645345037.253,0.023548796772956848,0.007504087407141924,0.01240268349647522,0.03612789139151573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014520377852022648,0.007334021385759115,0.014420892111957073,0.032705631107091904
1645345037.33,0.025004012510180473,0.008129340596497059,0.014581889845430851,0.03415266051888466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01421244814991951,0.007215410470962524,0.016342397779226303,0.03530682623386383
1645345037.47,0.023940423503518105,0.008212504908442497,0.012056290172040462,0.037772782146930695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01274881698191166,0.008027547970414162,0.015706831589341164,0.03324486315250397
1645345037.612,0.02296651527285576,0.007920020259916782,0.014865151606500149,0.03204670175909996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010528326965868473,0.007184495218098164,0.016978224739432335,0.02999228425323963
1645345037.715,0.020231258124113083,0.005484194494783878,0.007199415471404791,0.03818394988775253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008961311541497707,0.0027764865662902594,0.0066174897365272045,0.026789352297782898
1645345037.851,0.022263290360569954,0.005279612727463245,0.009169881232082844,0.025124436244368553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008118954487144947,0.0035080178640782833,0.006934215780347586,0.0235960241407156
1645345037.993,0.021792050451040268,0.004106927663087845,0.007077735848724842,0.03897104412317276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009067568928003311,0.0024666639510542154,0.0063439118675887585,0.03031601570546627
1645345038.099,0.023071927949786186,0.004357560072094202,0.00854420568794012,0.023391515016555786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008731042966246605,0.003381599672138691,0.006057465448975563,0.02407570369541645
1645345038.231,0.02370472066104412,0.004753966815769672,0.007227392867207527,0.04139538109302521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010182108730077744,0.004519895184785128,0.008378533646464348,0.03314831480383873
1645345038.37,0.02492924965918064,0.004513960797339678,0.006444529164582491,0.02953849360346794,NaN,NaN,NaN,NaN,1.4857473373413086,0.1953473836183548,0.2662295997142792,6.635976791381836,0.011114293709397316,0.004142174497246742,0.007017574273049831,0.026660261675715446
1645345038.476,0.02513526938855648,0.004784848541021347,0.005737807601690292,0.03751111403107643,NaN,NaN,NaN,NaN,1.1790108680725098,0.2429172396659851,0.2887638211250305,6.355978965759277,0.014890000224113464,0.004084771033376455,0.007247598376125097,0.031636711210012436
1645345038.615,0.02503162808716297,0.007847132161259651,0.0062934583984315395,0.030759645625948906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012002733536064625,0.005388214718550444,0.00726139172911644,0.026379184797406197
1645345038.754,0.02095237746834755,0.005073287058621645,0.005866548977792263,0.030172007158398628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011328397318720818,0.0045367032289505005,0.007770847529172897,0.02866794541478157
1645345038.831,0.028805285692214966,0.007542085368186235,0.00618593767285347,0.02965615689754486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014647279866039753,0.005204928573220968,0.007080355193465948,0.03219270333647728
1645345038.971,0.022375289350748062,0.005189797375351191,0.006508431397378445,0.024428006261587143,NaN,NaN,NaN,NaN,1.3156070709228516,0.1394210308790207,0.26366713643074036,6.958251953125,0.010704506188631058,0.0047998265363276005,0.008346866816282272,0.026072876527905464
1645345039.113,0.028770647943019867,0.00543435150757432,0.005627223756164312,0.0315483994781971,0.9235416650772095,0.17546111345291138,0.41565370559692383,8.51552677154541,0.8748687505722046,0.1354682296514511,0.3501068949699402,6.501260757446289,0.014476551674306393,0.0042418926022946835,0.006168880499899387,0.036562900990247726
1645345039.215,0.020587503910064697,0.005079413298517466,0.0064589716494083405,0.021624915301799774,1.0613194704055786,0.1573188602924347,0.3579753041267395,9.846308708190918,1.0186136960983276,0.1384330838918686,0.31383827328681946,7.533449649810791,0.010649189352989197,0.004732695873826742,0.007135325111448765,0.023430131375789642
1645345039.35,0.025756394490599632,0.004758469760417938,0.005341041833162308,0.031573791056871414,0.9922431111335754,0.20626157522201538,0.3647735118865967,9.1327543258667,0.8498377799987793,0.1730175018310547,0.31907346844673157,6.939759731292725,0.01312374509871006,0.0037783936131745577,0.0061379000544548035,0.03649862855672836
1645345039.491,0.02457776851952076,0.006061721593141556,0.0076086511835455894,0.023776104673743248,0.7244230508804321,0.18711577355861664,0.4264005720615387,9.423480033874512,0.6698912382125854,0.15840411186218262,0.3559691905975342,7.2330827713012695,0.012335741892457008,0.004907493479549885,0.006900709588080645,0.02304733917117119
1645345039.595,0.02888915129005909,0.008512330241501331,0.010183813981711864,0.027192557230591774,0.6729161143302917,0.1747928410768509,0.3819809854030609,10.438274383544922,0.7110345959663391,0.1495506763458252,0.3201400637626648,8.022528648376465,0.015525832772254944,0.0054193646647036076,0.0077589754946529865,0.030208518728613853
1645345039.736,0.023560911417007446,0.00785962212830782,0.010141669772565365,0.029115192592144012,1.1293050050735474,0.24331967532634735,0.4128177762031555,9.018255233764648,NaN,NaN,NaN,NaN,0.011839441955089569,0.0059623997658491135,0.00855068489909172,0.021779868751764297
1645345039.871,0.02733132615685463,0.0084910299628973,0.009749042801558971,0.03262711316347122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013757969252765179,0.005762502085417509,0.009322158060967922,0.03865555673837662
1645345039.975,0.027088141068816185,0.007370470557361841,0.00854902807623148,0.036374032497406006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013560904189944267,0.0044125281274318695,0.006017393432557583,0.030254045501351357
1645345040.113,0.0313439667224884,0.004696212243288755,0.008654363453388214,0.03771081194281578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01726752705872059,0.002833611099049449,0.0071035996079444885,0.03922996670007706
1645345040.253,0.022096406668424606,0.006048032082617283,0.0065110474824905396,0.03405870869755745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011545875109732151,0.00439617782831192,0.006470369175076485,0.033228784799575806
1645345040.33,0.026132134720683098,0.006113259121775627,0.009554747492074966,0.03630005568265915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01576005108654499,0.004036382306367159,0.008440053090453148,0.037826407700777054
1645345040.469,0.021783335134387016,0.00535444775596261,0.006182386074215174,0.03545110672712326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010546954348683357,0.0035679482389241457,0.005901012569665909,0.03059321641921997
1645345040.612,0.02688898704946041,0.007755763828754425,0.009478473104536533,0.038796406239271164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01655230112373829,0.004952582065016031,0.008087853901088238,0.03270776942372322
1645345040.71,0.014392762444913387,0.00444412138313055,0.007921900600194931,0.0353776216506958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008767159655690193,0.0034767023753374815,0.009258471429347992,0.03121294267475605
1645345040.85,0.027027370408177376,0.006971151567995548,0.010237840004265308,0.03809880465269089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015256493352353573,0.005151829682290554,0.010311879217624664,0.03462580218911171
1645345041.012,0.023493442684412003,0.005719552747905254,0.008890279568731785,0.035060130059719086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011174844577908516,0.004386011976748705,0.007995211519300938,0.03660845756530762
1645345041.091,0.03294975310564041,0.005913500674068928,0.012068888172507286,0.03146915137767792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019337937235832214,0.005214783363044262,0.010674012824892998,0.031142665073275566
1645345041.231,0.020719069987535477,0.005591173656284809,0.010161295533180237,0.03551789000630379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009234825149178505,0.004792428109794855,0.007867126725614071,0.0366106852889061
1645345041.387,0.03271915391087532,0.005018320400267839,0.011124690063297749,0.0280772615224123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020319992676377296,0.005162805784493685,0.009571164846420288,0.029625700786709785
1645345041.473,0.01882092095911503,0.0042013437487185,0.007954574190080166,0.035759322345256805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010975664481520653,0.0038677556440234184,0.005326944403350353,0.036272671073675156
1645345041.613,0.026134416460990906,0.005259012803435326,0.010753910057246685,0.027646390721201897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01773521490395069,0.004317218903452158,0.008735020644962788,0.027329130098223686
1645345041.75,0.017713483422994614,0.0029144545551389456,0.00616688234731555,0.023130955174565315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01185409352183342,0.002813394647091627,0.005272854119539261,0.02394292876124382
1645345041.834,0.025031475350260735,0.004700284916907549,0.008254709653556347,0.020519904792308807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018935076892375946,0.003879308234900236,0.007617739029228687,0.023701464757323265
1645345041.969,0.017366204410791397,0.0028702672570943832,0.007635084912180901,0.02203802764415741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011776598170399666,0.0024476717226207256,0.006085664499551058,0.023656271398067474
1645345042.115,0.02604540064930916,0.003831396112218499,0.007032298948615789,0.021915409713983536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01522702444344759,0.0036732684820890427,0.00701088597998023,0.02498779632151127
1645345042.221,0.016952643170952797,0.003358422080054879,0.008097612299025059,0.02095809392631054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011714589782059193,0.0032622653525322676,0.006101563107222319,0.023604271933436394
1645345042.351,0.024534357711672783,0.004354999400675297,0.008281747810542583,0.022830422967672348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014499311335384846,0.005982864182442427,0.01012331061065197,0.02716139703989029
1645345042.491,0.019765006378293037,0.005255605094134808,0.007916776463389397,0.020963946357369423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014760707505047321,0.005973067134618759,0.006976380944252014,0.02401098795235157
1645345042.591,0.02351248264312744,0.005838662385940552,0.008066441863775253,0.02451745979487896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013865688815712929,0.005858378950506449,0.0076116351410746574,0.02444564551115036
1645345042.75,0.016782397404313087,0.003908887039870024,0.009041083045303822,0.025398414582014084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01204488705843687,0.005495149176567793,0.009585077874362469,0.02458738535642624
1645345042.867,0.027311421930789948,0.006202837452292442,0.008051455020904541,0.02961188741028309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01543591171503067,0.006377644836902618,0.010436938144266605,0.029622673988342285
1645345042.965,0.02031816355884075,0.0037015194538980722,0.008811242878437042,0.02574625238776207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012021725997328758,0.005127394571900368,0.009680035524070263,0.024671955034136772
1645345043.113,0.02292585000395775,0.0044113704934716225,0.005093783605843782,0.03166572004556656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01417273748666048,0.006502405274659395,0.010348768904805183,0.029517028480768204
1645345043.274,0.017186492681503296,0.003303109435364604,0.006744672078639269,0.02409921959042549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013651580549776554,0.0054305316880345345,0.009071063250303268,0.024957623332738876
1645345043.332,0.024065233767032623,0.00436079315841198,0.005285525228828192,0.030392946675419807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014941788278520107,0.006180009804666042,0.010658808052539825,0.028221841901540756
1645345043.472,0.018323250114917755,0.004009081516414881,0.005918743554502726,0.023736141622066498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012533505447208881,0.005813997238874435,0.008963479660451412,0.025074420496821404
